1557477867,687270164,11.98007577,25.8050991,1.206029867,-0.005853849527,0.004235796734,-0.08374316911,0.9964611744
1557477867,857270241,11.97989787,25.80534152,1.206009877,-0.005903169834,0.004249868836,-0.08371106398,0.9964635211
1557477867,967270136,11.98010561,25.80512755,1.206039863,-0.005920909051,0.004249615142,-0.08365779202,0.9964678908
1557477868,67270279,11.97993654,25.80523433,1.205949884,-0.005943061924,0.004244193937,-0.08360516182,0.9964721992
1557477868,217270136,11.97975859,25.80547676,1.205969877,-0.005896659075,0.00426251444,-0.08355603938,0.9964765169
1557477868,347270250,11.9801688,25.80504035,1.206019873,-0.005884305206,0.004276364074,-0.08352852556,0.9964788372
1557477868,517270088,11.98007583,25.80509904,1.206029869,-0.005910383261,0.004262727258,-0.0834692836,0.9964837054
1557477868,717270136,11.98000509,25.80515552,1.205989876,-0.005901610199,0.004319437193,-0.08340633762,0.9964887838
1557477868,907270193,11.98008427,25.80509372,1.205979873,-0.005958677086,0.004353715203,-0.08333755851,0.9964940495
1557477869,57270288,11.97985738,25.80529613,1.205939882,-0.006033226291,0.004317822785,-0.08334483982,0.9964931481
1557477869,207270145,11.98010921,25.80498337,1.205989871,-0.005993557233,0.00434788192,-0.08327090041,0.9964994382
1557477869,387270212,11.98032236,25.80477777,1.206009875,-0.005936153801,0.004355473226,-0.08321477749,0.9965044369
1557477869,507270098,11.98032235,25.8047778,1.206009873,-0.005963372826,0.004319101509,-0.08313834136,0.9965108127
1557477869,647270203,11.9800652,25.80508208,1.206009877,-0.005933137126,0.004374483105,-0.08307179055,0.9965163016
1557477869,747270107,11.98019378,25.80492994,1.206029879,-0.005942420338,0.004364071557,-0.08300103273,0.996522188
1557477869,897270203,11.980511,25.80455224,1.20607986,-0.00587181631,0.004368567962,-0.08295269503,0.9965266117
1557477870,17270088,11.98013905,25.80501178,1.206009883,-0.005912812965,0.004356580506,-0.08286325939,0.9965338625
1557477870,207270145,11.98002115,25.80518086,1.205999878,-0.00595979903,0.004371742948,-0.08273785412,0.9965439359
1557477870,357270241,11.98045093,25.80462566,1.206049867,-0.00592627885,0.004392054304,-0.08268922688,0.9965480826
1557477870,477270126,11.98024322,25.80483958,1.206019885,-0.005944160747,0.004345177368,-0.08259157566,0.9965562794
1557477871,207270145,11.98047541,25.80464562,1.206049872,-0.005913224375,0.004277591319,-0.08241886631,0.9965710544
1557477871,387270212,11.98041273,25.80460247,1.206089863,-0.005895876423,0.004308361723,-0.08235097425,0.9965766371
1557477871,607270241,11.98035217,25.80480626,1.206029879,-0.005885866836,0.004306159345,-0.08227934869,0.9965826219
1557477871,727270126,11.98006521,25.80508207,1.205999883,-0.005886463252,0.004288735125,-0.08215267991,0.9965931434
1557477871,847270250,11.98034682,25.80479783,1.206059867,-0.005877322119,0.004327730829,-0.08201383247,0.9966044647
1557477871,997270107,11.98025383,25.80485655,1.206039872,-0.005857040744,0.004324628809,-0.08194394487,0.9966103464
1557477872,127270222,11.9800843,25.80509367,1.205999877,-0.005809382348,0.004375900835,-0.0818220792,0.9966204142
1557477872,417270184,11.97999132,25.8051524,1.205989884,-0.005824301902,0.00438493464,-0.08170044936,0.9966302657
1557477872,527270317,11.98023465,25.80484503,1.20606986,-0.005809199435,0.004387599094,-0.08156950578,0.9966410677
1557477872,737270117,11.97987652,25.80530769,1.205979883,-0.005836699729,0.004377485555,-0.08146446344,0.9966495431
1557477872,927270174,11.98002954,25.80517557,1.205969873,-0.005755470368,0.00434101572,-0.08133253194,0.9966609501
1557477873,77270269,11.98015813,25.80502342,1.205989872,-0.005758054686,0.004331200477,-0.08119559702,0.996672143
1557477873,197270155,11.98001581,25.80517241,1.205989884,-0.00577649384,0.004381985817,-0.08103019756,0.996685275
1557477873,367270231,11.9803766,25.80482635,1.206049864,-0.005769008506,0.004423289195,-0.08087883656,0.9966974299
1557477873,557270288,11.98006474,25.80521248,1.205989884,-0.005798912851,0.00442567049,-0.08074747629,0.9967078966
1557477873,827270269,11.97989784,25.80534155,1.206039861,-0.005827965526,0.004327484964,-0.08057323406,0.996722259
1557477873,967270136,11.97996638,25.80526276,1.205989887,-0.005776376017,0.004359526616,-0.08039801524,0.9967365686
1557477874,177270174,11.98025381,25.80485655,1.206039874,-0.005763914273,0.004353016674,-0.08025665879,0.9967480611
1557477874,397270203,11.98027295,25.80486814,1.206059862,-0.005817770006,0.004381283246,-0.08011452838,0.9967590583
1557477874,517270088,11.97990633,25.80533616,1.205939888,-0.005873980427,0.00432818613,-0.07990816412,0.9967755256
1557477874,617270231,11.97996105,25.80525432,1.205979876,-0.005913313079,0.004300313606,-0.07974359488,0.996788593
1557477874,767270088,11.98029209,25.8048797,1.206039866,-0.005851780834,0.004260269951,-0.07958373695,0.9968019039
1557477874,987270117,11.98045893,25.80475066,1.205999869,-0.005834091262,0.004304384545,-0.07941211532,0.9968155053
1557477875,117270231,11.98012795,25.80512524,1.205929893,-0.005845943648,0.004368815175,-0.07926309406,0.9968270162
1557477875,277270317,11.98021825,25.80494999,1.206029865,-0.005868804521,0.004391144763,-0.07908576055,0.9968408687
1557477875,387270212,11.9802783,25.80487659,1.206029873,-0.005855147515,0.004384352396,-0.07884596593,0.9968599743
1557477875,527270317,11.98008968,25.80510209,1.205999877,-0.005837169124,0.004338153412,-0.07865010703,0.9968757538
1557477875,647270203,11.98043979,25.80473913,1.205999872,-0.005843428979,0.004338698652,-0.07848742747,0.9968885363
1557477875,837270260,11.98016353,25.80503182,1.205979874,-0.005796893175,0.004384463592,-0.07829324314,0.9969038773
1557477875,967270136,11.98015816,25.8050234,1.205979877,-0.005793731032,0.004400116639,-0.07809650289,0.9969192585
1557477876,127270222,11.98015816,25.8050234,1.205979874,-0.005769365414,0.004432638598,-0.07789452521,0.9969350576
1557477876,377270222,11.98018802,25.80505182,1.205979884,-0.005781993201,0.004516506216,-0.07763678215,0.996954713
1557477876,497270107,11.98051899,25.80467732,1.206049858,-0.005787917111,0.004475912804,-0.07746205265,0.9969684532
1557477876,607270241,11.98001537,25.80530273,1.205979886,-0.00577830611,0.0044697325,-0.07723306844,0.9969863017
1557477876,757270098,11.98029211,25.80487971,1.206019873,-0.005800298233,0.00456699784,-0.07698113484,0.9970052176
1557477876,867270231,11.98037664,25.80482629,1.206029867,-0.005820856898,0.00450147958,-0.07677990872,0.9970209125
1557477877,7270098,11.98022361,25.80495841,1.205989884,-0.005816379051,0.004521273311,-0.07655425805,0.9970382006
1557477877,197270155,11.98034682,25.80479784,1.206039867,-0.005757781901,0.004480899505,-0.07630976531,0.9970574653
1557477877,387270212,11.98013863,25.80514213,1.205999884,-0.005807795191,0.004465387858,-0.07603531477,0.9970782119
1557477877,487270117,11.98047496,25.80477605,1.206049861,-0.00585289397,0.00445676515,-0.07578576775,0.9970969854
1557477877,647270203,11.98032506,25.80489434,1.205969887,-0.005818661242,0.004472525599,-0.07551482965,0.9971176712
1557477877,787270308,11.98034105,25.80491972,1.205999873,-0.005853331263,0.004518102909,-0.075233401,0.9971385363
1557477877,967270136,11.98024806,25.80497843,1.206009871,-0.005848295713,0.004552879806,-0.07497532898,0.9971578455
1557477878,137270212,11.98024852,25.80484812,1.205999884,-0.005872923351,0.004574009847,-0.0746906973,0.9971789644
1557477878,897270203,11.98024245,25.8049698,1.206050054,-0.005763768297,0.004514001206,-0.07444399172,0.9971983227
1557477879,347270250,11.98049977,25.804665,1.206029307,-0.007392429643,0.003939445387,-0.07370602722,0.9972448317
1557477879,487270117,11.98465934,25.80904175,1.203189552,-0.01621348124,0.006411067081,-0.07914001368,0.9967110311
1557477915,347270250,13.64340695,25.40454403,1.188089887,0.001428955293,0.003283766649,-0.09067489098,0.9958741081
1557477915,477270126,13.64623794,25.39689073,1.189890547,0.007968156771,0.006088473441,-0.09329164589,0.9955883224
1557477915,647270203,13.64337991,25.40219541,1.185109881,0.006228216763,0.005805826643,-0.07852716999,0.9968756117
1557477915,817270279,13.63861478,25.4106458,1.18368959,0.001383778772,0.00236230511,-0.06106955474,0.9981297582
1557477915,947270155,13.63740672,25.4209059,1.184409996,-0.000885153953,0.002241886676,-0.04519950823,0.9989750722
1557477916,747270107,13.63199164,25.41416493,1.18836992,0.0003173894885,0.0008832335349,0.00675156445,0.9999767675
1557477916,937270164,13.63831317,25.42359683,1.182589732,-0.005881944335,-0.0007004584569,0.01828795883,0.9998152143
1557477917,107270241,13.65120673,25.43755033,1.183280311,-0.01438453997,-0.003597043049,0.01920162443,0.9997056786
1557477917,317270279,13.71792202,25.47303768,1.187859932,-0.008592244948,-0.004654549187,0.02417813294,0.9996599054
1557477917,497270107,13.78518588,25.47647237,1.183649623,0.001110471335,-0.001907482523,0.0371130829,0.9993086347
1557477917,617270231,13.83850464,25.47206142,1.187559485,-0.007859318547,0.002458203158,0.06962050044,0.9975395603
1557477917,777270317,13.8873269,25.4698057,1.183850412,0.004605349696,-0.001540902023,0.0774747855,0.9969824843
1557477917,897270203,13.92168049,25.49008425,1.182639599,-0.009241261631,-0.001841314249,0.07662937019,0.9970151194
1557477918,47270298,13.96898213,25.50634944,1.186630182,0.001400060885,-0.003365234987,0.06011817448,0.9981846122
1557477918,207270145,14.02213763,25.53038283,1.187709653,-0.008011979209,-0.005041742835,0.06761758185,0.997666403
1557477918,327270269,14.06651591,25.53311957,1.18124935,0.005003559865,-0.001121104013,0.06260409592,0.9980252676
1557477919,137270212,14.41797439,25.61806859,1.176990595,-0.01083823916,0.001897495202,0.1079402324,0.9940964935
1557477919,317270279,14.48263537,25.6205943,1.179509528,-0.005167862081,0.003246832755,0.1309272625,0.9913731907
1557477919,427270174,14.53965983,25.62384876,1.178770064,-0.0003646453181,0.004516208291,0.1275399403,0.9918230863
1557477919,567270279,14.57728159,25.64676198,1.173420121,-3.091570798E-05,0.004174157999,0.09569901311,0.9954015644
1557477919,777270317,14.6618408,25.69120498,1.178539233,-0.006752699209,-0.000759558801,0.07888404212,0.9968606382
1557477919,887270212,14.71489214,25.7099067,1.174180564,-0.0102484333,-0.004116153723,0.08257824979,0.9965233864
1557477920,17270088,14.75636313,25.70146367,1.171159684,0.00097835338,0.0008612314118,0.1073631517,0.9942190175
1557477920,127270222,14.81487855,25.70107261,1.173629454,0.0025052005,-0.0004344403706,0.1250743189,0.9921441175
1557477920,307270288,14.8774288,25.70283323,1.171010516,0.0002241045997,0.004806996547,0.1228250396,0.9924166727
1557477920,477270126,14.95343006,25.74962493,1.169209422,-0.01653812984,0.003988955836,0.1114046943,0.9936294946
1557477920,607270241,15.00182488,25.78101187,1.171079787,-0.007736382791,0.003070505516,0.08686224583,0.9961855603
1557477920,787270308,15.05645568,25.79868878,1.166880313,-0.01556518676,0.003584569834,0.1085072439,0.9939673304
1557477920,887270212,15.09708327,25.79159726,1.164779666,0.00136565668,0.006022773685,0.1257826781,0.9920385976
1557477921,37270308,15.15599625,25.78987468,1.167549479,-0.00309613774,0.007204735027,0.1478487525,0.9889788937
1557477921,147270203,15.21789737,25.79025143,1.164600222,-0.00244939968,0.008940133488,0.1538257323,0.9880545119
1557477921,257270098,15.25630213,25.81241852,1.15824015,0.006690959232,0.009176351045,0.1288635685,0.9915973005
1557477921,357270241,15.29878765,25.82964618,1.159649711,-0.014032681,0.001733082572,0.1287907064,0.991570993
1557477921,467270136,15.34779444,25.85961562,1.162149359,-0.002663382019,0.002968476642,0.1006785651,0.9949110116
1557477921,587270260,15.40128505,25.87296851,1.159400714,-0.01029720793,0.0002912377569,0.110553817,0.9938167518
1557477921,717270136,15.43796252,25.86686295,1.1589789,0.0023214474,0.00571907942,0.135767175,0.9907215437
1557477922,537270308,15.74405647,25.95890454,1.150910527,-0.0101518337,0.002267719673,0.1492158998,0.9887499244
1557477922,697270155,15.81787117,25.96331737,1.15198984,-0.0009125460047,0.0008578593905,0.1523836028,0.9883206306
1557477922,867270231,15.87851091,25.96621237,1.153889883,-0.0004554405008,0.003116567484,0.1428328971,0.9897418063
1557477923,67270279,15.95504377,26.00991488,1.150219738,-0.01455764684,-0.002973017971,0.1487002218,0.9887706914
1557477923,187270164,15.99364939,26.04004621,1.151779726,-0.0004631200637,-0.0008559306535,0.1350793085,0.9908343117
1557477923,307270288,16.02329489,26.05992929,1.146800496,-0.004119846494,-0.0006465968627,0.125166594,0.992126974
1557477923,417270184,16.03797345,26.05983872,1.146839035,-0.007386780914,0.002510592414,0.1155305058,0.993273293
1557477923,567270279,16.04895451,26.05413394,1.146910416,-0.002861243917,-0.0004339499066,0.1210360208,0.9926438972
1557477923,677270174,16.06122509,26.04996745,1.144119981,0.001459383108,-0.001219104014,0.108674147,0.9940756077
1557477923,817270279,16.06865708,26.04797063,1.141029605,0.0008229525584,0.001772590351,0.09914237955,0.9950713388
1557477924,27270317,16.0659691,26.04350755,1.148670154,-0.002731590464,0.004307793633,0.07128380178,0.9974430314
1557477924,277270317,16.05571717,26.03632039,1.143029113,-0.002607792823,0.003870047467,0.05684234025,0.9983722605
1557477924,527270317,16.0400001,26.03424182,1.140410643,-0.001158774171,0.004916648752,0.05278970964,0.9985928752
1557477924,647270203,16.0369879,26.03563499,1.138289513,-0.0009246592285,0.00504932994,0.04857992133,0.9988061076
1557477924,827270269,16.03800914,26.04067889,1.14500019,-0.002661855512,0.005377706083,0.02875398373,0.9995685085
1557477924,967270136,16.03842442,26.04240384,1.146089935,-0.004017949073,0.003925542308,0.02767126804,0.9996012941
1557477925,147270203,16.04267726,26.04228463,1.143459084,-0.004485065852,0.00478017837,0.02153255051,0.9997466596
1557477925,247270107,16.04267793,26.04228434,1.143460415,-0.00324465299,0.004358855852,0.02902367831,0.9995639543
1557477925,367270231,16.04778481,26.04441658,1.14093021,-0.00453751885,0.004246920871,0.02245941935,0.9997284377
1557477925,527270317,16.04656156,26.04688068,1.139269697,-0.00477132941,0.004243469987,0.01889889833,0.9998010097
1557477925,637270212,16.04239915,26.05231184,1.146219507,-0.006695512861,0.004673754433,0.008582211984,0.9999298334
1557477925,777270317,16.03536798,26.05503797,1.147960108,-0.01085741805,0.004872804527,0.004121890074,0.999920688
1557477925,917270184,16.03474016,26.05527983,1.142329861,-0.009325013792,0.005685596356,0.0007794038688,0.9999400535
1557477926,67270279,16.03904329,26.05484568,1.145209858,-0.009721943994,0.007707563706,0.007135551815,0.9998975753
1557477926,307270288,16.04787807,26.06005224,1.141479898,-0.009200870122,0.007189959358,0.002277540543,0.9999292281
1557477926,427270174,16.04493439,26.06095352,1.1401497,-0.01154847805,0.003716834805,-0.002477259922,0.9999233376
1557477926,527270317,16.04135692,26.06180495,1.145929954,-0.01079433973,0.002225826301,-0.01391309915,0.9998424644
1557477926,707270145,16.03735295,26.05520337,1.142620533,-0.009902506804,0.002999466423,-0.01469207327,0.9998385302
1557477926,807270288,16.03937063,26.04989631,1.14445885,-0.008873637119,0.00426458114,-0.01744413543,0.9997993669
1557477926,967270136,16.04100734,26.04688746,1.145630062,-0.00579668034,0.004774360773,-0.007577439282,0.9999430916
1557477927,827270269,16.03976836,26.06129394,1.144299988,-0.009576599439,0.01043077873,-0.02412271399,0.9996087146
1557477927,957270145,16.03653989,26.06397206,1.140600566,-0.008431322279,0.009582090015,-0.02769806507,0.9995348486
1557477928,137270212,16.03136635,26.06595016,1.144248806,-0.009230398898,0.005965933606,-0.02883120112,0.9995238713
1557477928,337270260,16.02788248,26.07197003,1.147070737,-0.01018726497,0.004601621346,-0.03427657543,0.9993498692
1557477928,477270126,16.02734103,26.07199283,1.14627963,-0.008509645537,0.005547508069,-0.03137419757,0.9994560875
1557477928,597270250,16.026594,26.07247639,1.14524012,-0.008596612004,0.006308476924,-0.03124141219,0.9994549893
1557477928,747270107,16.02645275,26.07169059,1.147719388,-0.008362006091,0.006500847895,-0.03188937833,0.9994352822
1557477928,847270250,16.02910881,26.07106551,1.145499998,-0.008013567388,0.006433803372,-0.03262021249,0.9994149842
1557477928,957270145,16.02884349,26.07070102,1.144539964,-0.007698777465,0.006416824721,-0.03330572502,0.9993949579
1557477929,57270288,16.02889019,26.07049407,1.144509873,-0.007491250856,0.006397960183,-0.03389588605,0.9993768139
1557477929,217270136,16.02890312,26.07008388,1.144479863,-0.007394604906,0.00636639189,-0.0344707412,0.9993580724
1557477929,317270279,16.02885994,26.07037126,1.144369889,-0.007329640301,0.006371371417,-0.03506891546,0.9993377073
1557477929,557270288,16.02883235,26.07036505,1.144389869,-0.007321489608,0.006397637684,-0.03564138355,0.9993173459
